"Date","Price","Open","High","Low","Vol.","Change %"
"07/11/2016","752.89","744.20","752.89","741.03","","1.77%"
"07/08/2016","739.78","719.85","743.78","719.64","","2.59%"
"07/07/2016","721.08","723.84","729.60","718.07","","0.14%"
"07/06/2016","720.07","727.03","727.12","711.21","","-1.41%"
"07/05/2016","730.34","740.54","740.56","725.46","","-2.28%"
"07/04/2016","747.37","747.88","751.97","745.00","","0.02%"
"07/01/2016","747.23","745.02","749.32","741.25","","0.63%"
"06/30/2016","742.52","728.94","746.74","728.52","","1.62%"
"06/29/2016","730.69","708.45","731.90","708.45","","4.15%"
"06/28/2016","701.58","685.52","707.46","685.52","","2.86%"
"06/27/2016","682.09","697.22","697.57","678.17","","-2.49%"
"06/24/2016","699.52","721.94","722.09","691.62","","-3.61%"
"06/23/2016","725.72","712.14","730.40","712.14","","2.72%"
"06/22/2016","706.47","706.71","715.28","706.47","","-0.15%"
"06/21/2016","707.53","704.61","709.57","698.01","","0.26%"
"06/20/2016","705.69","693.38","709.82","693.37","","2.52%"
"06/17/2016","688.35","682.57","692.96","682.54","","1.59%"
"06/16/2016","677.57","675.67","681.58","663.44","","0.08%"
"06/15/2016","677.06","672.23","681.67","669.32","","1.11%"
"06/14/2016","669.63","680.37","684.07","665.45","","-2.34%"
"06/13/2016","685.69","691.08","691.08","679.74","","-0.85%"
"06/10/2016","691.54","711.69","711.69","689.77","","-3.34%"
"06/09/2016","715.42","726.28","726.28","713.84","","-1.05%"
"06/08/2016","723.00","708.83","727.99","708.83","","3.24%"
"06/07/2016","700.29","694.98","704.80","690.91","","1.14%"
"06/06/2016","692.41","691.36","696.37","689.47","","0.65%"
"06/03/2016","687.96","673.75","690.95","673.64","","1.99%"
"06/02/2016","674.55","670.09","676.67","665.82","","0.93%"
"06/01/2016","668.36","667.71","670.64","658.10","","0.25%"
"05/31/2016","666.68","677.39","678.00","662.69","","-0.93%"
"05/30/2016","672.95","673.18","676.15","671.45","","0.05%"
"05/27/2016","672.62","677.86","677.86","672.23","","-0.81%"
"05/26/2016","678.13","678.45","679.64","677.71","","0.36%"
"05/25/2016","675.68","677.16","686.17","674.69","","-0.49%"
"05/24/2016","679.00","675.13","681.78","672.87","","0.70%"
"05/23/2016","674.31","683.69","683.81","670.64","","-0.86%"
"05/20/2016","680.13","679.86","689.35","679.86","","0.98%"
"05/19/2016","673.50","686.54","686.54","669.33","","-2.41%"
"05/18/2016","690.13","699.36","699.44","684.49","","-1.38%"
"05/17/2016","699.82","705.75","707.31","695.49","","-0.97%"
"05/16/2016","706.71","703.32","713.13","702.88","","0.14%"
"05/13/2016","705.71","724.29","724.40","702.27","","-2.40%"
"05/12/2016","723.10","725.37","729.67","714.53","","0.06%"
"05/11/2016","722.70","722.61","730.39","720.07","","0.05%"
"05/10/2016","722.37","698.04","723.28","698.04","","3.98%"
"05/09/2016","694.70","710.40","710.40","676.15","","-1.41%"
"05/06/2016","704.65","704.67","711.21","698.63","","-0.21%"
"05/05/2016","706.16","714.84","722.44","702.97","","-1.11%"
"05/04/2016","714.08","712.68","716.22","709.10","","-0.04%"
"05/03/2016","714.40","734.48","734.49","711.98","","-3.08%"
"05/02/2016","737.13","749.89","750.06","735.34","","-1.43%"
"04/29/2016","747.84","745.85","755.31","742.83","","0.40%"
"04/28/2016","744.87","740.75","749.92","737.82","","1.06%"
"04/27/2016","737.06","726.61","742.09","725.78","","1.67%"
"04/26/2016","724.97","712.82","726.93","712.82","","1.70%"
"04/25/2016","712.86","719.90","722.51","710.96","","-0.74%"
"04/22/2016","718.19","729.42","729.53","717.96","","-1.70%"
"04/21/2016","730.59","733.07","738.01","728.35","","-0.08%"
"04/20/2016","731.17","734.61","736.46","727.17","","-0.16%"
"04/19/2016","732.37","715.41","735.70","715.41","","2.43%"
"04/18/2016","714.98","723.12","729.24","710.88","","-1.17%"
"04/15/2016","723.41","724.49","724.49","718.61","","0.13%"
"04/14/2016","722.49","727.10","731.82","721.21","","0.09%"
"04/13/2016","721.84","717.41","730.89","713.48","","1.20%"
"04/12/2016","713.26","701.68","719.08","695.44","","2.68%"
"04/11/2016","694.66","687.73","704.85","687.73","","1.51%"
"04/08/2016","684.36","666.88","687.96","666.88","","3.22%"
"04/07/2016","663.00","669.44","672.13","659.47","","-0.58%"
"04/06/2016","666.86","672.39","674.29","664.41","","-1.05%"
"04/05/2016","673.95","682.26","682.28","671.27","","-1.91%"
"04/04/2016","687.07","706.96","707.47","683.10","","-2.40%"
"04/01/2016","703.97","698.37","706.12","686.91","","-0.36%"
"03/31/2016","706.48","710.87","712.36","694.79","","-0.43%"
"03/30/2016","709.56","702.65","716.10","700.58","","2.24%"
"03/29/2016","694.04","694.66","701.76","685.54","","0.32%"
"03/28/2016","691.84","679.62","697.05","679.62","","2.11%"
"03/25/2016","677.57","680.56","681.11","677.57","","0.00%"
"03/24/2016","677.57","677.62","679.93","671.63","","-0.62%"
"03/23/2016","681.82","697.16","697.16","678.34","","-3.03%"
"03/22/2016","703.15","698.99","704.58","695.54","","0.43%"
"03/21/2016","700.12","693.61","701.78","693.61","","0.13%"
"03/18/2016","699.24","698.51","701.34","694.10","","0.54%"
"03/17/2016","695.49","664.41","696.68","664.41","","7.75%"
"03/16/2016","645.49","637.94","655.84","630.94","","0.09%"
"03/15/2016","644.92","661.17","661.45","640.42","","-3.85%"
"03/14/2016","670.73","677.15","680.01","668.46","","-1.02%"
"03/11/2016","677.65","672.19","683.15","669.21","","1.42%"
"03/10/2016","668.17","668.82","675.32","654.85","","0.86%"
"03/09/2016","662.45","662.09","668.94","660.26","","1.23%"
"03/08/2016","654.39","662.63","668.04","652.21","","-1.34%"
"03/07/2016","663.25","661.86","667.13","656.19","","-0.14%"
"03/04/2016","664.20","651.71","673.72","651.12","","3.87%"
"03/03/2016","639.46","624.43","643.32","624.07","","3.16%"
"03/02/2016","619.90","609.47","621.44","605.59","","2.71%"
"03/01/2016","603.52","591.05","608.66","591.05","","2.31%"
"02/29/2016","589.89","578.68","591.84","578.50","","1.57%"
"02/26/2016","580.77","585.49","591.07","577.21","","-0.57%"
"02/25/2016","584.09","584.70","587.58","579.39","","0.91%"
"02/24/2016","578.83","583.31","583.31","568.01","","-0.96%"
"02/23/2016","584.42","594.80","597.22","583.84","","-1.71%"
"02/22/2016","594.59","581.13","596.84","581.13","","3.82%"
"02/19/2016","572.70","574.99","577.35","569.34","","-1.04%"
"02/18/2016","578.70","577.24","582.24","572.53","","0.13%"
"02/17/2016","577.92","562.59","585.58","562.59","","3.40%"
"02/16/2016","558.94","559.52","562.78","556.85","","-0.15%"
"02/15/2016","559.78","554.37","560.90","554.37","","1.52%"
"02/12/2016","551.38","545.43","554.62","545.43","","0.80%"
"02/11/2016","547.01","555.81","555.81","537.20","","-2.42%"
"02/10/2016","560.57","565.94","566.05","555.54","","-0.30%"
"02/09/2016","562.25","564.36","565.46","561.59","","-0.68%"
"02/08/2016","566.12","569.33","570.32","564.98","","-1.04%"
"02/05/2016","572.06","580.54","584.50","571.69","","-1.74%"
"02/04/2016","582.18","571.51","590.15","570.87","","3.72%"
"02/03/2016","561.29","553.90","568.40","549.97","","2.07%"
"02/02/2016","549.93","569.16","569.16","549.93","","-3.65%"
"02/01/2016","570.79","567.61","572.53","562.03","","0.40%"
"01/29/2016","568.52","546.08","570.82","546.08","","4.44%"
"01/28/2016","544.36","537.51","548.35","535.78","","1.16%"
"01/27/2016","538.11","533.33","542.51","532.71","","1.55%"
"01/26/2016","529.90","527.02","532.15","522.28","","0.29%"
"01/25/2016","528.37","531.12","531.13","526.62","","-0.40%"
"01/22/2016","530.48","523.83","533.56","523.83","","2.26%"
"01/21/2016","518.75","516.41","524.19","515.57","","0.16%"
"01/20/2016","517.92","525.14","525.14","508.98","","-2.37%"
"01/19/2016","530.48","530.60","535.66","526.15","","0.47%"
"01/18/2016","528.02","534.14","534.14","528.02","","-0.99%"
"01/15/2016","533.32","546.06","546.06","526.45","","-3.17%"
"01/14/2016","550.77","543.42","551.47","538.07","","0.90%"
"01/13/2016","545.88","548.39","554.74","540.06","","0.31%"
"01/12/2016","544.17","547.83","552.78","541.87","","-0.18%"
"01/11/2016","545.15","551.44","555.60","543.38","","-0.69%"
"01/08/2016","548.94","554.25","560.06","548.50","","-1.21%"
"01/07/2016","555.67","567.03","567.03","552.34","","-3.01%"
"01/06/2016","572.89","578.45","578.45","570.97","","-1.37%"
"01/05/2016","580.82","580.27","583.03","577.84","","0.64%"
"01/04/2016","577.11","590.86","590.86","577.11","","-3.60%"
"12/31/2015","598.64","597.32","599.81","597.13","","0.69%"
"12/30/2015","594.54","608.61","608.61","594.54","","-2.55%"
"12/29/2015","610.12","611.92","616.17","608.14","","0.30%"
"12/28/2015","608.29","608.29","608.29","608.29","","0.16%"
"12/25/2015","607.31","607.53","607.53","607.31","","0.00%"
"12/24/2015","607.31","607.32","609.67","607.31","","0.05%"
"12/23/2015","606.99","600.09","608.36","600.09","","1.72%"
"12/22/2015","596.75","598.10","599.94","595.94","","0.37%"
"12/21/2015","594.55","601.01","604.50","594.07","","-2.23%"
"12/18/2015","608.08","618.44","618.44","600.33","","-1.64%"
"12/17/2015","618.22","619.22","627.08","617.41","","1.05%"
"12/16/2015","611.81","608.32","619.22","603.99","","0.23%"
"12/15/2015","610.41","603.05","614.31","603.05","","1.63%"
"12/14/2015","600.61","603.61","604.73","596.97","","-0.97%"
"12/11/2015","606.51","615.61","617.73","605.42","","-3.01%"
"12/10/2015","625.35","629.34","629.34","620.36","","-1.13%"
"12/09/2015","632.50","618.13","638.50","618.13","","2.63%"
"12/08/2015","616.32","623.01","623.01","613.06","","-1.74%"
"12/07/2015","627.25","636.99","641.24","627.25","","-1.61%"
"12/04/2015","637.53","641.43","641.43","634.24","","-0.69%"
"12/03/2015","641.98","635.70","650.29","635.70","","1.98%"
"12/02/2015","629.50","636.56","638.98","628.75","","-1.23%"
"12/01/2015","637.36","631.40","637.66","630.75","","1.63%"
"11/30/2015","627.11","643.99","643.99","627.11","","-3.73%"
"11/27/2015","651.44","663.50","663.50","641.79","","-1.57%"
"11/26/2015","661.86","658.08","662.54","658.08","","0.76%"
"11/25/2015","656.89","670.23","670.23","656.89","","-2.85%"
"11/24/2015","676.18","675.62","678.77","670.83","","0.15%"
"11/23/2015","675.17","674.57","679.54","673.07","","-0.29%"
"11/20/2015","677.15","674.24","678.61","674.18","","0.70%"
"11/19/2015","672.45","662.53","673.13","662.53","","2.14%"
"11/18/2015","658.35","653.79","661.14","653.79","","0.76%"
"11/17/2015","653.39","647.88","656.52","647.88","","1.15%"
"11/16/2015","645.95","645.50","648.15","642.66","","-0.18%"
"11/13/2015","647.09","653.72","655.32","644.20","","-1.33%"
"11/12/2015","655.84","658.00","660.87","652.54","","-1.08%"
"11/11/2015","663.02","660.24","669.32","658.66","","1.44%"
"11/10/2015","653.64","655.23","659.26","647.56","","-0.03%"
"11/09/2015","653.86","664.01","664.87","652.06","","-1.03%"
"11/06/2015","660.66","676.76","676.76","656.91","","-2.36%"
"11/05/2015","676.61","675.48","680.32","672.64","","0.09%"
"11/04/2015","676.01","685.91","691.44","673.22","","-0.88%"
"11/03/2015","682.03","659.28","684.69","659.28","","4.05%"
"11/02/2015","655.47","655.00","656.83","654.91","","-0.05%"
"10/30/2015","655.79","654.10","656.35","650.73","","0.78%"
"10/29/2015","650.72","652.32","658.45","650.72","","-2.17%"
"10/28/2015","665.18","663.03","670.51","653.36","","0.52%"
"10/27/2015","661.75","665.50","665.50","658.62","","-1.04%"
"10/26/2015","668.72","676.52","676.52","662.99","","-0.25%"
"10/23/2015","670.41","670.63","676.40","668.01","","1.00%"
"10/22/2015","663.78","655.48","668.68","655.48","","1.50%"
"10/21/2015","653.98","657.82","658.94","650.34","","-1.47%"
"10/20/2015","663.74","667.84","669.77","655.47","","-0.13%"
"10/19/2015","664.60","664.00","665.59","657.60","","-0.63%"
"10/16/2015","668.82","670.08","672.27","660.94","","0.62%"
"10/15/2015","664.70","666.37","671.31","659.45","","0.89%"
"10/14/2015","658.81","663.06","669.16","658.81","","-1.44%"
"10/13/2015","668.45","686.98","687.01","661.02","","-3.09%"
"10/12/2015","689.79","690.63","692.15","689.79","","-0.71%"
"10/09/2015","694.71","685.83","694.75","685.23","","2.49%"
"10/08/2015","677.86","669.53","683.62","667.83","","-0.19%"
"10/07/2015","679.18","664.13","683.81","664.13","","2.44%"
"10/06/2015","662.99","651.58","665.23","650.01","","1.39%"
"10/05/2015","653.89","641.54","655.39","641.54","","2.99%"
"10/02/2015","634.93","620.57","639.55","612.96","","1.80%"
"10/01/2015","623.73","623.17","626.37","615.54","","0.70%"
"09/30/2015","619.37","604.34","621.76","604.34","","3.48%"
"09/29/2015","598.54","597.27","605.98","593.24","","-0.74%"
"09/28/2015","602.99","614.51","615.01","596.41","","-2.61%"
"09/25/2015","619.17","627.36","631.16","615.54","","3.12%"
"09/24/2015","600.43","604.20","623.95","591.33","","-1.76%"
"09/23/2015","611.17","626.76","630.19","607.91","","-2.49%"
"09/22/2015","626.79","639.23","639.23","620.05","","-2.33%"
"09/21/2015","641.77","652.06","652.53","639.69","","-2.22%"
"09/18/2015","656.32","667.62","670.22","647.69","","-1.51%"
"09/17/2015","666.40","668.49","679.22","660.29","","-0.19%"
"09/16/2015","667.64","654.66","669.17","654.34","","2.33%"
"09/15/2015","652.46","654.40","654.40","646.04","","0.69%"
"09/14/2015","648.02","640.99","653.57","638.06","","1.27%"
"09/11/2015","639.90","645.06","648.64","639.17","","-0.39%"
"09/10/2015","642.43","647.38","648.19","634.03","","-1.16%"
"09/09/2015","649.95","650.25","664.07","647.37","","-0.08%"
"09/08/2015","650.49","646.22","656.06","646.22","","1.34%"
"09/07/2015","641.90","643.17","643.45","641.26","","-0.89%"
"09/04/2015","647.65","663.17","663.17","640.38","","-2.02%"
"09/03/2015","660.99","651.93","664.63","647.68","","1.43%"
"09/02/2015","651.70","650.49","655.42","644.56","","-0.30%"
"09/01/2015","653.65","672.26","672.26","649.40","","-2.72%"
"08/31/2015","671.96","677.39","677.44","653.73","","-1.15%"
"08/28/2015","679.79","680.97","687.38","674.98","","-0.32%"
"08/27/2015","681.95","655.25","685.02","653.97","","5.12%"
"08/26/2015","648.73","640.36","653.35","634.35","","0.07%"
"08/25/2015","648.27","641.40","659.12","637.88","","1.26%"
"08/24/2015","640.21","661.48","661.48","613.75","","-3.92%"
"08/21/2015","666.34","684.35","684.91","665.07","","-2.61%"
"08/20/2015","684.18","685.76","688.21","679.52","","-0.56%"
"08/19/2015","688.01","702.23","702.26","682.21","","-1.94%"
"08/18/2015","701.64","699.46","707.80","692.90","","-0.17%"
"08/17/2015","702.83","700.77","705.80","698.52","","-0.24%"
"08/14/2015","704.52","703.70","708.54","702.44","","0.08%"
"08/13/2015","703.98","715.28","715.28","702.72","","-1.28%"
"08/12/2015","713.12","723.67","727.39","708.74","","-0.76%"
"08/11/2015","718.58","734.97","734.97","714.12","","-1.91%"
"08/10/2015","732.55","720.44","738.75","719.09","","1.47%"
"08/07/2015","721.91","726.86","729.98","720.24","","-0.41%"
"08/06/2015","724.91","732.68","732.68","723.64","","-1.10%"
"08/05/2015","732.99","736.93","742.84","731.43","","-0.92%"
"08/04/2015","739.76","742.23","743.16","733.36","","-0.27%"
"08/03/2015","741.76","749.77","749.93","738.21","","-1.61%"
"07/31/2015","753.92","744.19","753.92","742.99","","1.84%"
"07/30/2015","740.30","752.49","752.49","736.66","","-1.64%"
"07/29/2015","752.64","739.17","754.59","739.17","","2.15%"
"07/28/2015","736.80","733.49","741.73","727.57","","0.40%"
"07/27/2015","733.83","742.23","742.23","732.00","","-1.60%"
"07/24/2015","745.73","756.32","756.32","738.63","","-2.12%"
"07/23/2015","761.88","780.04","780.04","757.80","","-2.36%"
"07/22/2015","780.31","794.05","794.05","776.10","","-1.96%"
"07/21/2015","795.93","796.28","800.10","794.77","","0.23%"
"07/20/2015","794.08","802.65","802.81","792.37","","-1.05%"
"07/17/2015","802.51","816.98","816.98","801.21","","-2.02%"
"07/16/2015","819.04","815.88","822.32","813.54","","0.37%"
"07/15/2015","816.00","823.07","823.07","814.02","","-0.96%"
"07/14/2015","823.92","818.33","825.33","815.46","","1.29%"
"07/13/2015","813.44","809.20","820.13","807.25","","1.01%"
"07/10/2015","805.29","793.29","810.77","793.29","","2.05%"
"07/09/2015","789.08","787.99","794.18","787.99","","0.22%"
"07/08/2015","787.31","801.25","801.25","786.45","","-1.64%"
"07/07/2015","800.47","803.84","803.84","784.77","","-0.78%"
"07/06/2015","806.74","810.05","812.84","802.97","","-1.07%"
"07/03/2015","815.46","825.21","825.21","813.46","","-1.21%"
"07/02/2015","825.47","810.82","827.55","810.13","","1.08%"
"07/01/2015","816.67","824.61","825.71","812.75","","-0.95%"
"06/30/2015","824.49","818.67","827.53","818.67","","0.79%"
"06/29/2015","818.06","831.59","831.98","816.56","","-1.85%"
"06/26/2015","833.51","827.42","834.87","824.36","","0.60%"
"06/25/2015","828.55","839.68","841.54","827.60","","-1.39%"
"06/24/2015","840.25","843.46","846.07","836.70","","0.11%"
"06/23/2015","839.36","842.73","845.52","837.91","","-0.72%"
"06/22/2015","845.44","838.52","847.75","838.52","","0.58%"
"06/19/2015","840.57","848.90","850.60","835.58","","-1.23%"
"06/18/2015","851.08","842.44","851.89","842.44","","2.38%"
"06/17/2015","831.33","837.81","843.39","829.05","","-0.31%"
"06/16/2015","833.89","825.64","839.67","823.25","","0.60%"
"06/15/2015","828.92","830.17","832.65","823.84","","-0.31%"
"06/12/2015","831.49","837.97","837.97","828.08","","0.38%"
"06/11/2015","828.34","833.50","837.76","826.18","","-1.25%"
"06/10/2015","838.86","830.06","844.21","830.06","","1.73%"
"06/09/2015","824.63","822.85","831.03","822.72","","0.70%"
"06/08/2015","818.88","817.77","825.59","817.77","","0.41%"
"06/05/2015","815.51","825.81","830.16","809.75","","-1.38%"
"06/04/2015","826.92","829.24","829.34","824.40","","-0.79%"
"06/03/2015","833.53","837.31","839.10","828.74","","-0.57%"
"06/02/2015","838.30","823.55","839.63","823.33","","2.13%"
"06/01/2015","820.78","821.28","824.61","816.83","","0.17%"
"05/29/2015","819.35","834.65","837.71","819.35","","-1.41%"
"05/28/2015","831.07","838.76","838.76","825.11","","-0.20%"
"05/27/2015","832.77","832.08","839.99","824.34","","-0.12%"
"05/26/2015","833.81","852.99","852.99","831.82","","-2.94%"
"05/25/2015","859.06","854.04","859.06","846.14","","0.12%"
"05/22/2015","858.07","873.59","873.59","851.95","","-1.58%"
"05/21/2015","871.83","875.64","877.37","867.63","","0.27%"
"05/20/2015","869.52","876.52","882.54","869.52","","-0.88%"
"05/19/2015","877.24","891.61","892.78","875.05","","-1.42%"
"05/18/2015","889.86","903.25","905.11","885.98","","-1.96%"
"05/15/2015","907.63","897.03","907.63","892.36","","1.41%"
"05/14/2015","894.97","884.00","899.64","884.00","","0.84%"
"05/13/2015","887.48","889.56","898.07","882.21","","0.20%"
"05/12/2015","885.71","886.64","894.07","882.33","","-0.88%"
"05/11/2015","893.56","902.62","902.62","886.61","","-0.70%"
"05/08/2015","899.90","888.10","902.91","885.50","","2.01%"
"05/07/2015","882.14","888.43","890.96","880.79","","-0.92%"
"05/06/2015","890.30","894.37","903.64","883.41","","-0.56%"
"05/05/2015","895.32","880.70","898.78","879.93","","1.72%"
"05/04/2015","880.21","876.34","882.66","865.71","","0.36%"
"05/01/2015","877.07","880.38","880.76","876.50","","-0.63%"
"04/30/2015","882.62","888.83","893.12","873.16","","-1.25%"
"04/29/2015","893.75","897.03","902.83","886.81","","-1.14%"
"04/28/2015","904.05","900.36","910.56","896.21","","0.51%"
"04/27/2015","899.45","900.77","908.06","898.49","","0.26%"
"04/24/2015","897.15","886.68","901.63","885.08","","1.95%"
"04/23/2015","880.02","868.87","886.72","862.80","","1.36%"
"04/22/2015","868.24","849.46","870.98","849.46","","0.84%"
"04/21/2015","861.03","858.44","861.03","857.76","","0.60%"
"04/20/2015","855.88","860.00","862.45","855.29","","-0.24%"
"04/17/2015","857.90","876.92","878.55","856.43","","-1.63%"
"04/16/2015","872.15","874.50","878.06","865.98","","1.05%"
"04/15/2015","863.10","856.18","872.31","851.68","","0.88%"
"04/14/2015","855.58","849.99","859.87","849.96","","0.47%"
"04/13/2015","851.59","855.93","860.90","847.72","","-0.67%"
"04/10/2015","857.37","857.23","858.90","851.14","","-0.21%"
"04/09/2015","859.15","857.36","867.37","856.15","","0.34%"
"04/08/2015","856.20","852.40","869.00","852.40","","0.36%"
"04/07/2015","853.13","851.15","855.81","847.34","","-0.73%"
"04/06/2015","859.39","842.98","859.81","842.98","","3.10%"
"04/03/2015","833.54","839.15","843.19","833.54","","0.00%"
"04/02/2015","833.54","823.78","839.93","821.25","","1.04%"
"04/01/2015","824.96","803.67","825.86","803.67","","2.71%"
"03/31/2015","803.21","797.80","805.91","792.73","","0.85%"
"03/30/2015","796.47","786.40","801.35","781.61","","0.99%"
"03/27/2015","788.66","794.98","795.31","786.17","","-1.28%"
"03/26/2015","798.90","812.81","813.20","795.78","","-2.38%"
"03/25/2015","818.41","824.34","831.00","811.59","","0.01%"
"03/24/2015","818.33","826.42","827.49","817.43","","0.03%"
"03/23/2015","818.10","812.14","821.37","811.37","","1.24%"
"03/20/2015","808.08","788.87","812.69","788.87","","2.78%"
"03/19/2015","786.26","797.40","798.15","782.52","","-0.73%"
"03/18/2015","792.03","783.97","810.47","778.63","","1.63%"
"03/17/2015","779.35","768.06","785.25","767.67","","0.58%"
"03/16/2015","774.89","772.44","778.22","769.44","","0.97%"
"03/13/2015","767.43","778.57","778.57","760.30","","-3.05%"
"03/12/2015","791.57","789.51","795.69","781.93","","0.39%"
"03/11/2015","788.51","774.05","788.51","773.88","","1.77%"
"03/10/2015","774.83","783.34","786.82","774.83","","-2.13%"
"03/09/2015","791.73","799.66","799.78","787.38","","-1.99%"
"03/06/2015","807.79","828.46","828.46","805.24","","-2.59%"
"03/05/2015","829.30","831.27","835.37","823.52","","-0.14%"
"03/04/2015","830.48","844.24","844.31","828.31","","-2.88%"
"03/03/2015","855.08","853.05","858.76","850.74","","-0.44%"
"03/02/2015","858.84","870.19","872.03","853.25","","-1.43%"
"02/27/2015","871.28","866.41","881.30","864.96","","0.22%"
"02/26/2015","869.36","875.24","876.27","861.62","","-0.03%"
"02/25/2015","869.64","875.35","875.35","863.28","","-0.53%"
"02/24/2015","874.28","863.59","879.52","856.79","","1.16%"
"02/23/2015","864.27","856.26","864.68","853.52","","0.27%"
"02/20/2015","861.92","864.09","864.31","854.78","","-0.43%"
"02/19/2015","865.68","865.75","870.24","859.23","","-0.34%"
"02/18/2015","868.65","865.72","875.12","865.34","","0.41%"
"02/17/2015","865.08","866.93","867.07","861.70","","0.07%"
"02/16/2015","864.47","865.85","866.27","863.40","","-0.45%"
"02/13/2015","868.39","850.37","868.39","850.37","","2.01%"
"02/12/2015","851.28","824.95","856.51","824.95","","3.19%"
"02/11/2015","824.96","839.24","839.24","820.13","","-2.17%"
"02/10/2015","843.30","860.43","862.21","842.53","","-2.37%"
"02/09/2015","863.81","857.24","867.69","855.08","","0.52%"
"02/06/2015","859.35","869.39","869.39","854.35","","-1.40%"
"02/05/2015","871.51","866.95","875.86","859.66","","0.46%"
"02/04/2015","867.51","871.48","873.62","856.80","","-0.19%"
"02/03/2015","869.20","848.41","873.93","848.41","","2.32%"
"02/02/2015","849.48","844.04","849.48","837.43","","0.98%"
"01/30/2015","841.21","862.00","862.00","839.43","","-3.68%"
"01/29/2015","873.37","875.79","878.22","865.82","","-0.83%"
"01/28/2015","880.67","895.64","895.64","880.67","","-2.04%"
"01/27/2015","899.00","893.85","899.00","882.55","","0.74%"
"01/26/2015","892.37","894.48","895.98","885.63","","-0.44%"
"01/23/2015","896.33","901.97","903.07","894.85","","-1.70%"
"01/22/2015","911.81","897.98","914.58","897.98","","1.83%"
"01/21/2015","895.39","875.23","895.39","875.23","","2.92%"
"01/20/2015","869.98","868.80","877.53","867.95","","0.62%"
"01/19/2015","864.62","878.79","878.79","859.60","","-1.58%"
"01/16/2015","878.54","867.43","881.10","867.43","","1.14%"
"01/15/2015","868.67","872.09","883.25","862.91","","0.14%"
"01/14/2015","867.47","871.75","875.77","865.30","","-0.30%"
"01/13/2015","870.11","871.56","883.85","867.61","","0.26%"
"01/12/2015","867.89","879.13","879.13","865.89","","-1.78%"
"01/09/2015","883.61","890.88","890.88","880.69","","-0.32%"
"01/08/2015","886.41","874.47","891.64","871.03","","1.62%"
"01/07/2015","872.32","859.89","877.79","859.89","","2.04%"
"01/06/2015","854.87","846.46","854.87","844.68","","1.28%"
"01/05/2015","844.09","865.99","865.99","842.26","","-3.04%"
"01/02/2015","870.58","894.41","894.41","869.21","","-3.40%"
"12/31/2014","901.22","900.38","901.71","899.87","","0.26%"
"12/30/2014","898.87","905.61","907.74","898.87","","-0.23%"
"12/29/2014","900.95","897.95","904.36","895.29","","0.60%"
"12/26/2014","895.60","904.91","905.07","895.60","","-0.49%"
"12/25/2014","899.98","900.70","900.77","899.98","","0.00%"
"12/24/2014","899.98","900.68","900.85","899.24","","-0.05%"
"12/23/2014","900.41","901.42","901.51","889.13","","-0.18%"
"12/22/2014","902.04","895.78","902.04","890.73","","0.78%"
"12/19/2014","895.08","883.40","895.08","883.40","","1.58%"
"12/18/2014","881.13","870.30","888.02","870.30","","2.11%"
"12/17/2014","862.92","831.36","874.01","831.36","","4.54%"
"12/16/2014","825.42","831.39","837.83","812.35","","-1.51%"
"12/15/2014","838.08","863.50","865.44","832.54","","-2.90%"
"12/12/2014","863.07","884.64","884.64","863.07","","-2.78%"
"12/11/2014","887.75","894.90","895.53","881.93","","-1.11%"
"12/10/2014","897.71","918.17","918.44","894.63","","-2.33%"
"12/09/2014","919.17","922.95","922.95","911.23","","-0.60%"
"12/08/2014","924.69","945.58","945.58","918.36","","-2.16%"
"12/05/2014","945.11","945.55","948.48","936.28","","0.07%"
"12/04/2014","944.41","957.76","957.76","942.26","","-1.95%"
"12/03/2014","963.15","954.57","965.28","954.57","","1.23%"
"12/02/2014","951.49","963.10","964.98","950.30","","-1.36%"
"12/01/2014","964.63","996.73","996.73","964.37","","-3.13%"
"11/28/2014","995.78","1,008.51","1,013.84","995.78","","-2.43%"
"11/27/2014","1,020.56","1,023.81","1,036.60","1,012.80","","-0.42%"
"11/26/2014","1,024.85","1,028.36","1,031.89","1,024.04","","0.08%"
"11/25/2014","1,024.02","1,025.82","1,037.53","1,020.14","","0.13%"
"11/24/2014","1,022.70","1,032.95","1,038.13","1,020.42","","-1.31%"
"11/21/2014","1,036.30","998.61","1,039.28","998.61","","4.37%"
"11/20/2014","992.87","991.85","992.87","991.39","","0.35%"
"11/19/2014","989.37","973.80","992.44","973.80","","1.94%"
"11/18/2014","970.53","962.23","974.22","959.58","","1.00%"
"11/17/2014","960.90","963.73","973.41","958.38","","-0.53%"
"11/14/2014","965.99","964.41","970.69","954.09","","-1.01%"
"11/13/2014","975.82","987.81","991.92","969.97","","-1.97%"
"11/12/2014","995.46","989.35","1,003.59","986.75","","0.69%"
"11/11/2014","988.68","991.24","992.57","984.65","","-1.14%"
"11/10/2014","1,000.09","1,008.56","1,012.67","994.74","","-0.14%"
"11/07/2014","1,001.53","990.52","1,004.08","986.32","","0.33%"
"11/06/2014","998.22","1,015.17","1,015.17","992.27","","-2.07%"
"11/05/2014","1,019.35","1,024.57","1,024.57","1,014.75","","-0.48%"
"11/04/2014","1,024.30","1,020.59","1,031.05","1,013.07","","-0.35%"
"11/03/2014","1,027.91","1,040.33","1,040.33","1,017.68","","-1.73%"
"10/31/2014","1,045.99","1,028.02","1,045.99","1,022.28","","1.32%"
